rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
,,Goal Directed Planning,5658732,GDP-17,,,,,,,,,,,,,,,,,,,,Hanover,West Palm Beach,,undefinedimgLdrag04:[x1:74.09090995788574 x2:213.33806037902832 y1:209.99999618530273 y2:176.05112838745117]drag13drag05:[x1:373.99145698547363 x2:565.9943256378174 y1:197.9971580505371 y2:173.9914665222168]drag05drag03:[x1:565.9943256378174 x2:738.3380146026611 y1:173.9914665222168 y2:198.05398178100586]drag03drag09:[x1:738.3380146026611 x2:844.3465595245361 y1:198.05398178100586 y2:161.05112838745117]drag09imgR:[x1:843.9914569854736 x2:1074.0908222198486 y1:159.99999618530273 y2:209.99999618530273]drag04drag13:[x1:213.9914722442627 x2:373.99145698547363 y1:174.99999618530273 y2:197.9971580505371],,,,,,,,,,,,
,,Goal Directed Planning,5713494,GDP-18,,,,,,,,,,,,,,,,,,,,Shreveport,Huntsville,,undefinedimgLdrag08:[x1:74.09090995788574 x2:276.33520698547363 y1:209.99999618530273 y2:149.14773178100586]drag01drag08:[x1:423.33804512023926 x2:275.00000190734863 y1:122.14489364624023 y2:147.9971580505371]drag01drag02:[x1:423.33804512023926 x2:560.3408832550049 y1:122.14489364624023 y2:155.14202499389648]drag02drag11:[x1:560.3408832550049 x2:705.0000019073486 y1:155.14202499389648 y2:138.99148178100586]drag11drag03:[x1:705.0000019073486 x2:855.0000019073486 y1:138.99148178100586 y2:111.98864364624023]drag03imgR:[x1:855.0000019073486 x2:1074.0908222198486 y1:111.98864364624023 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,5765048,GDP-19,,,,,,,,,,,,,,,,,,,,Carmel,Shreveport,,undefinedimgLdrag04:[x1:74.09090995788574 x2:255.99431037902832 y1:209.99999618530273 y2:215.99431991577148]drag04drag09:[x1:255.99431037902832 x2:438.33804512023926 y1:215.99431991577148 y2:223.23864364624023]drag09drag11:[x1:438.33804512023926 x2:586.9885883331299 y1:223.23864364624023 y2:197.9971580505371]drag11drag12:[x1:585.0000019073486 x2:772.9971332550049 y1:198.99148178100586 y2:205.99431991577148]drag12imgR:[x1:772.9971332550049 x2:1074.0908222198486 y1:206.98864364624023 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,5803177,GDP-20,,,,,,,,,,,,,,,,,,,,Racine,Peoria,,undefinedimgLdrag09:[x1:74.09090995788574 x2:282.997163772583 y1:209.99999618530273 y2:216.9886131286621]drag09drag03:[x1:282.997163772583 x2:452.9971332550049 y1:216.9886131286621 y2:229.99999618530273]drag03drag06:[x1:451.988618850708 x2:661.9885883331299 y1:225.99431991577148 y2:274.99999618530273]drag06imgR:[x1:661.9885883331299 x2:1074.0908222198486 y1:274.99999618530273 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,5843008,GDP-21,,,,,,,,,,,,,,,,,,,,Hanover,Hot Springs,,undefinedimgLdrag02:[x1:74.09090995788574 x2:259.99998664855957 y1:209.99999618530273 y2:191.9886131286621]drag02drag07:[x1:259.99998664855957 x2:505.3408832550049 y1:191.9886131286621 y2:183.8636131286621]drag07drag04:[x1:505.3408832550049 x2:698.9914569854736 y1:183.8636131286621 y2:194.99999618530273]drag04drag06:[x1:698.9914569854736 x2:892.9971332550049 y1:194.99999618530273 y2:212.9971580505371]drag06imgR:[x1:893.9914569854736 x2:1074.0908222198486 y1:212.9971580505371 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,5915341,GDP-22,,,,,,,,,,,,,,,,,,,,Boulder,Carmel,,undefinedimgLdrag09:[x1:74.09090995788574 x2:272.99714851379395 y1:209.99998092651367 y2:203.9914665222168]drag09drag04:[x1:264.99998664855957 x2:408.33804512023926 y1:202.99714279174805 y2:209.4176139831543]drag04drag08:[x1:408.33804512023926 x2:559.3465595245361 y1:209.4176139831543 y2:216.42045211791992]drag08drag02:[x1:559.3465595245361 x2:775.3408832550049 y1:216.42045211791992 y2:210.41190719604492]drag02drag06:[x1:775.3408832550049 x2:893.9914569854736 y1:210.41190719604492 y2:219.99998092651367]drag06imgR:[x1:893.9914569854736 x2:1074.0908222198486 y1:219.99998092651367 y2:209.99998092651367],,,,,,,,,,,,
,,Goal Directed Planning,5987089,GDP-23,,,,,,,,,,,,,,,,,,,,Hanover,Peoria,,undefinedimgLdrag04:[x1:74.09090995788574 x2:238.33806037902832 y1:209.99999618530273 y2:227.04543685913086]drag04drag03:[x1:238.33806037902832 x2:391.988618850708 y1:227.04543685913086 y2:224.99999618530273]drag03drag13:[x1:391.988618850708 x2:557.9971332550049 y1:224.99999618530273 y2:247.9971580505371]drag13drag08:[x1:557.9971332550049 x2:715.0000019073486 y1:247.9971580505371 y2:212.9971580505371]drag08drag05:[x1:715.9943256378174 x2:862.9971332550049 y1:212.9971580505371 y2:204.99999618530273]drag05imgR:[x1:860.0000019073486 x2:1074.0908222198486 y1:202.9971580505371 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6017240,GDP-24,,,,,,,,,,,,,,,,,,,,New Hope,Hot Springs,,undefinedimgLdrag09:[x1:74.09090995788574 x2:209.34659004211426 y1:209.99999618530273 y2:139.14773178100586]drag09drag10:[x1:209.34659004211426 x2:405.99429512023926 y1:139.14773178100586 y2:150.99431991577148]drag03drag10:[x1:564.3465595245361 x2:405.99429512023926 y1:154.14773178100586 y2:150.99431991577148]drag03drag07:[x1:564.3465595245361 x2:783.3380146026611 y1:154.14773178100586 y2:134.14773178100586]imgRdrag07:[x1:1074.0908222198486 x2:783.3380146026611 y1:209.99999618530273 y2:134.14773178100586],,,,,,,,,,,,
,,Goal Directed Planning,6056273,GDP-25,,,,,,,,,,,,,,,,,,,,Carmel,Cornwall,,undefinedimgLdrag12:[x1:74.09090995788574 x2:531.3352069854736 y1:209.99999618530273 y2:214.9573631286621]drag12imgR:[x1:531.3352069854736 x2:1074.0908222198486 y1:214.9573631286621 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6101821,GDP-26,,,,,,,,,,,,,,,,,,,,Carmel,Leesburg,,undefinedimgLdrag02:[x1:74.09090995788574 x2:333.99145698547363 y1:209.99999618530273 y2:229.99999618530273]drag02drag10:[x1:333.99145698547363 x2:633.3380756378174 y1:229.99999618530273 y2:208.96306991577148]drag10drag12:[x1:633.3380756378174 x2:897.9971332550049 y1:208.96306991577148 y2:199.99999618530273]drag12imgR:[x1:897.9971332550049 x2:1074.0908222198486 y1:199.99999618530273 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6147534,GDP-27,,,,,,,,,,,,,,,,,,,,Hanover,Boulder,,undefinedimgLdrag04:[x1:74.09090995788574 x2:438.99145698547363 y1:209.99999618530273 y2:192.9971580505371]drag04drag02:[x1:438.99145698547363 x2:833.9914569854736 y1:192.9971580505371 y2:210.99428939819336]drag02imgR:[x1:833.9914569854736 x2:1074.0908222198486 y1:210.99428939819336 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6181485,GDP-28,,,,,,,,,,,,,,,,,,,,New Hope,Cornwall,,undefinedimgLdrag05:[x1:74.09090995788574 x2:507.9971332550049 y1:209.99999618530273 y2:211.9886131286621]drag05imgR:[x1:507.9971332550049 x2:1074.0908222198486 y1:211.9886131286621 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6208382,GDP-29,,,,,,,,,,,,,,,,,,,,New Hope,Shreveport,,undefinedimgLdrag04:[x1:74.09090995788574 x2:600.0000019073486 y1:209.99999618530273 y2:186.98864364624023]imgRdrag04:[x1:1074.0908222198486 x2:601.9885883331299 y1:209.99999618530273 y2:182.9971580505371],,,,,,,,,,,,
,,Goal Directed Planning,6247007,GDP-30,,,,,,,,,,,,,,,,,,,,Carmel,Gatlinburg,,undefinedimgLdrag11:[x1:74.09090995788574 x2:427.9971332550049 y1:209.99999618530273 y2:177.9971580505371]drag13drag11:[x1:721.9885883331299 x2:427.9971332550049 y1:188.99148178100586 y2:178.99148178100586]imgRdrag13:[x1:1074.0908222198486 x2:721.9885883331299 y1:209.99999618530273 y2:186.9886131286621],,,,,,,,,,,,
,,Goal Directed Planning,6289481,GDP-31,,,,,,,,,,,,,,,,,,,,New Hope,West Palm Beach,,undefinedimgLdrag03:[x1:74.09090995788574 x2:248.9914722442627 y1:209.99999618530273 y2:199.99999618530273]drag03drag04:[x1:248.9914722442627 x2:435.99429512023926 y1:199.99999618530273 y2:234.99999618530273]drag04drag13:[x1:435.99429512023926 x2:606.9885883331299 y1:234.99999618530273 y2:246.9886131286621]drag13drag08:[x1:606.9885883331299 x2:761.9885883331299 y1:246.9886131286621 y2:194.99999618530273]drag08drag10:[x1:761.9885883331299 x2:905.3408832550049 y1:194.99999618530273 y2:220.05680465698242]drag10imgR:[x1:905.3408832550049 x2:1074.0908222198486 y1:220.05680465698242 y2:209.99999618530273],,,,,,,,,,,,
,,Goal Directed Planning,6309314,GDP-32,,,,,,,,,,,,,,,,,,,,Carmel,Hot Springs,,undefinedimgLdrag07:[x1:74.09090995788574 x2:551.3352069854736 y1:210.0000114440918 y2:180.7812614440918]drag07imgR:[x1:550.0000019073486 x2:1074.0908222198486 y1:177.99714279174805 y2:210.0000114440918],,,,,,,,,,,,
47937.5,,semanticinstructions,6357264,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,6446441,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=307.35,y=334.33; semantic02:x=396.35,y=32.43; semantic03:x=403.35,y=359.97; semantic04:x=395.35,y=175.15; semantic05:x=425.35,y=250.97; semantic06:x=529.35,y=432.15; semantic07:x=807.35,y=281.43; semantic08:x=235.35,y=218.15; semantic09:x=570.35,y=129.43; semantic10:x=563.35,y=264.97; semantic11:x=913.35,y=186.24; semantic12:x=183.35,y=85.43; semantic13:x=664.35,y=211.24,,,,,,,,,,,
,,survey,6446462,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0
