rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,color_black,574826,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),577431,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),578253,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.60000002384186,,rt_plussign_withcolor,578760,blue,,,,,49,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,579963,black_plus_sign,,,,,null,,,1,0.9047619047619048,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,580075,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),582650,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),583332,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.7000000476837,,rt_plussign_withcolor,583835,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,585173,black_plus_sign,,,,,null,,,1,0.90625,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,585283,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),587878,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),588328,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,588839,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799.8999999761581,,rt_thecrossant_black,590405,black_plus_sign,,,,,49,,,1,0.9076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,590512,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),593115,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),593610,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,594122,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.5,,rt_thecrossant_black,595654,black_plus_sign,,,,,49,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,595761,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),598390,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),599336,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,599841,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.5,,rt_thecrossant_black,600929,black_plus_sign,,,,,49,,,1,0.9104477611940298,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,601039,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),603647,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),604072,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,604588,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115.5,,rt_thecrossant_black,606190,black_plus_sign,,,,,50,,,1,0.9117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,606297,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),608928,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),609935,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,610444,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.1000000238419,,rt_thecrossant_black,611474,black_plus_sign,,,,,49,,,1,0.9130434782608695,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,611587,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),614218,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),614852,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,615368,blue,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099.5,,rt_thecrossant_black,616755,black_plus_sign,,,,,49,,,1,0.9142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,616862,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),619477,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),619935,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,620440,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.6999999284744,,rt_thecrossant_black,622001,black_plus_sign,,,,,49,,,1,0.9154929577464789,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,622112,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),624723,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),625665,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.7000000476837,,rt_plussign_withcolor,626167,blue,,,,,49,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,627239,black_plus_sign,,,,,null,,,1,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,627352,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),629952,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),630521,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,631034,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.1000000238419,,rt_thecrossant_black,632487,black_plus_sign,,,,,49,,,0,0.9041095890410958,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,632594,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),635153,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),635965,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.6999999284744,,rt_plussign_withcolor,636479,blue,,,,,49,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,637683,black_plus_sign,,,,,null,,,1,0.9054054054054054,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,637789,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),640369,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),641095,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.5,,rt_plussign_withcolor,641606,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,642897,black_plus_sign,,,,,null,,,1,0.9066666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,643004,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),645617,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),646444,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.89999997615814,,rt_plussign_withcolor,646948,blue,,,,,49,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,648140,black_plus_sign,,,,,null,,,1,0.9078947368421053,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,648247,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),650865,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),651284,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,651796,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940.1000000238419,,rt_thecrossant_black,653398,black_plus_sign,,,,,50,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,653516,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),656145,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),656824,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.6999999284744,,rt_plussign_withcolor,657329,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,658668,black_plus_sign,,,,,null,,,1,0.9102564102564102,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,658787,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),661420,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),662004,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,662509,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.1999999284744,,rt_thecrossant_black,663950,black_plus_sign,,,,,50,,,1,0.9113924050632911,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,664067,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),666704,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),667618,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,668130,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707.3000000715256,,rt_thecrossant_black,669246,black_plus_sign,,,,,50,,,1,0.9125,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,669363,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),671954,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),672590,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,673097,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051.3999999761581,,rt_thecrossant_black,674491,black_plus_sign,,,,,50,,,1,0.9135802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,674597,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),677188,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),677897,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,678409,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.3999999761581,,rt_thecrossant_black,679714,black_plus_sign,,,,,49,,,1,0.9146341463414634,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,679821,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),682401,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),683242,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.2000000476837,,rt_plussign_withcolor,683745,green,,,,,50,US_Cities_List/nat_peoria.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,684927,black_plus_sign,,,,,null,,,1,0.9156626506024096,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,685036,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),687643,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),688378,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.7000000476837,,rt_plussign_withcolor,688884,green,,,,,50,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,690173,black_plus_sign,,,,,null,,,1,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,690282,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),692856,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),693340,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.2999999523163,,rt_plussign_withcolor,693847,green,,,,,50,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,695389,black_plus_sign,,,,,null,,,1,0.9176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,695508,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),698124,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),699130,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.7000000476837,,rt_plussign_withcolor,699636,green,,,,,50,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,700657,black_plus_sign,,,,,null,,,1,0.9186046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,700763,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),703305,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),704098,blue,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,rt_plussign_withcolor,704603,blue,,,,,50,US_Cities_List/nat_leesburg.png,US_Cities_List/nat_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,705818,black_plus_sign,,,,,49,,,0,0.9080459770114943,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,705925,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),708543,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),709251,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.8000000715256,,rt_plussign_withcolor,709766,blue,,,,,49,US_Cities_List/nat_racine.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,711077,black_plus_sign,,,,,null,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,711188,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),713792,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),714757,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.8000000715256,,rt_plussign_withcolor,715263,green,,,,,50,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,716321,black_plus_sign,,,,,null,,,1,0.9101123595505618,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,716427,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),719030,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),719470,blue,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.89999997615814,,rt_plussign_withcolor,719977,blue,,,,,49,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,721549,black_plus_sign,,,,,null,,,1,0.9111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,721659,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),724286,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),725338,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,725847,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.3000000715256,,rt_thecrossant_black,726822,black_plus_sign,,,,,50,,,1,0.9120879120879121,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,726929,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),729503,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),730397,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.39999997615814,,rt_plussign_withcolor,730904,green,,,,,49,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,732029,black_plus_sign,,,,,null,,,0,0.9021739130434783,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,732146,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),734736,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),735618,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.3000000715256,,rt_plussign_withcolor,736124,blue,,,,,49,US_Cities_List/mm_carmel.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,737263,black_plus_sign,,,,,null,,,1,0.9032258064516129,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,737369,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),739992,black_plus_sign,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),740515,green,,,,,null,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.7000000476837,,rt_plussign_withcolor,741022,green,,,,,50,US_Cities_List/mm_shreveport.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,742535,black_plus_sign,,,,,null,,,1,0.9042553191489362,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,742642,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),745273,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),745826,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,746335,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.8000000715256,,rt_thecrossant_black,747809,black_plus_sign,,,,,49,,,1,0.9052631578947369,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,747927,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),750535,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),750992,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.7000000476837,,rt_plussign_withcolor,751499,green,,,,,50,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,753057,black_plus_sign,,,,,null,,,1,0.90625,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,753173,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),755805,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
